timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 04:19:24.601,82,6019,565.35
2026/05/09 04:19:25.632,75,6019,564.90
2026/05/09 04:19:26.665,76,6019,563.28
2026/05/09 04:19:27.696,83,6019,564.91
2026/05/09 04:19:28.727,83,6019,565.47
2026/05/09 04:19:29.759,84,6019,561.80
2026/05/09 04:19:30.790,76,6019,383.79
2026/05/09 04:19:31.821,74,6019,243.57
2026/05/09 04:19:32.852,70,6019,512.08
2026/05/09 04:19:33.885,73,6019,508.90
2026/05/09 04:19:34.916,69,6019,513.09
2026/05/09 04:19:35.952,65,6019,508.95
2026/05/09 04:19:36.983,73,6019,505.95
2026/05/09 04:19:38.014,72,6019,512.22
2026/05/09 04:19:39.047,66,6019,512.30
2026/05/09 04:19:40.078,66,6019,506.52
2026/05/09 04:19:41.110,72,6019,504.20
2026/05/09 04:19:42.141,73,6019,508.32
2026/05/09 04:19:43.172,73,6019,511.53
2026/05/09 04:19:44.203,65,6019,509.61
2026/05/09 04:19:45.234,77,6019,205.24
2026/05/09 04:19:46.266,72,6019,512.99
2026/05/09 04:19:47.298,63,6019,506.87
2026/05/09 04:19:48.330,72,6019,503.94
2026/05/09 04:19:49.362,72,6019,511.31
2026/05/09 04:19:50.394,71,6019,511.32
2026/05/09 04:19:51.427,70,6019,505.28
2026/05/09 04:19:52.458,64,6019,508.27
2026/05/09 04:19:53.491,67,6019,505.28
2026/05/09 04:19:54.523,71,6019,502.11
2026/05/09 04:19:55.555,72,6019,503.75
2026/05/09 04:19:56.587,71,6019,508.79
2026/05/09 04:19:57.619,72,6019,508.27
2026/05/09 04:19:58.651,83,6019,230.01
2026/05/09 04:19:59.683,72,6019,426.32
2026/05/09 04:20:00.714,71,6019,500.58
2026/05/09 04:20:01.747,62,6019,508.19
2026/05/09 04:20:02.779,71,6019,504.65
2026/05/09 04:20:03.811,73,6019,507.99
2026/05/09 04:20:04.843,71,6019,510.77
2026/05/09 04:20:05.875,62,6019,508.45
2026/05/09 04:20:06.907,59,6019,488.91
2026/05/09 04:20:07.938,62,6019,479.61
2026/05/09 04:20:08.970,70,6019,493.39
2026/05/09 04:20:10.001,62,6019,492.85
2026/05/09 04:20:11.032,73,6019,493.21
2026/05/09 04:20:12.062,75,6019,240.70
2026/05/09 04:20:13.091,84,6019,331.87
2026/05/09 04:20:14.123,74,6019,523.29
2026/05/09 04:20:15.154,71,6019,508.01
2026/05/09 04:20:16.186,66,6019,500.23
2026/05/09 04:20:17.218,72,6019,499.55
2026/05/09 04:20:18.252,31,6019,349.00
2026/05/09 04:20:19.285,68,6019,535.07
2026/05/09 04:20:20.316,72,6019,504.19
2026/05/09 04:20:21.349,71,6019,499.59
2026/05/09 04:20:22.380,67,6019,499.44
2026/05/09 04:20:23.412,73,6019,505.86
2026/05/09 04:20:24.443,69,6019,496.41
2026/05/09 04:20:25.476,65,6019,426.89
2026/05/09 04:20:26.510,61,6019,262.80
2026/05/09 04:20:27.542,70,6019,253.88
2026/05/09 04:20:28.572,74,6019,168.63
2026/05/09 04:20:29.606,63,6019,388.57
2026/05/09 04:20:30.638,75,6019,504.93
2026/05/09 04:20:31.671,69,6019,512.08
2026/05/09 04:20:32.702,75,6019,508.72
2026/05/09 04:20:33.732,66,6019,513.34
2026/05/09 04:20:34.761,76,6019,512.04
2026/05/09 04:20:35.791,63,6019,510.21
2026/05/09 04:20:36.822,76,6019,510.88
2026/05/09 04:20:37.852,63,6019,514.35
2026/05/09 04:20:38.882,73,6019,505.21
2026/05/09 04:20:39.913,75,6019,510.01
2026/05/09 04:20:40.944,66,6019,486.02
2026/05/09 04:20:41.975,77,6019,177.96
2026/05/09 04:20:43.006,62,6019,407.60
2026/05/09 04:20:44.037,66,6019,465.36
2026/05/09 04:20:45.069,67,6019,474.85
2026/05/09 04:20:46.101,62,6019,472.08
2026/05/09 04:20:47.131,61,6019,467.47
2026/05/09 04:20:48.162,63,6019,475.26
2026/05/09 04:20:49.193,62,6019,468.89
2026/05/09 04:20:50.223,62,6019,465.46
2026/05/09 04:20:51.255,64,6019,464.91
2026/05/09 04:20:52.286,61,6019,464.51
2026/05/09 04:20:53.317,75,6019,509.36
2026/05/09 04:20:54.348,62,6019,489.74
2026/05/09 04:20:55.379,67,6019,465.97
2026/05/09 04:20:56.409,82,6019,179.52
2026/05/09 04:20:57.440,73,6019,405.97
2026/05/09 04:20:58.472,66,6019,500.36
2026/05/09 04:20:59.503,73,6019,504.49
2026/05/09 04:21:00.535,73,6019,501.32
2026/05/09 04:21:01.567,66,6019,502.44
2026/05/09 04:21:02.599,62,6019,487.07
2026/05/09 04:21:03.631,62,6019,470.45
2026/05/09 04:21:04.663,62,6019,465.42
2026/05/09 04:21:05.695,62,6019,465.31
2026/05/09 04:21:06.727,62,6019,465.68
2026/05/09 04:21:07.759,59,6019,465.16
2026/05/09 04:21:08.791,64,6019,466.05
2026/05/09 04:21:09.823,82,6019,400.81
2026/05/09 04:21:10.855,70,6019,192.87
2026/05/09 04:21:11.887,62,6019,464.27
2026/05/09 04:21:12.919,62,6019,465.33
2026/05/09 04:21:13.950,62,6019,465.86
2026/05/09 04:21:14.981,62,6019,465.97
2026/05/09 04:21:16.012,62,6019,465.62
2026/05/09 04:21:17.043,62,6019,466.04
2026/05/09 04:21:18.075,62,6019,466.16
2026/05/09 04:21:19.107,62,6019,465.81
2026/05/09 04:21:20.138,62,6019,465.83
2026/05/09 04:21:21.171,62,6019,465.97
2026/05/09 04:21:22.202,62,6019,465.40
2026/05/09 04:21:23.234,62,6019,465.58
2026/05/09 04:21:24.267,62,6019,465.70
2026/05/09 04:21:25.297,89,6019,219.60
2026/05/09 04:21:26.327,60,6019,397.29
2026/05/09 04:21:27.358,63,6019,470.09
2026/05/09 04:21:28.388,62,6019,468.49
2026/05/09 04:21:29.419,62,6019,465.71
2026/05/09 04:21:30.451,61,6019,460.86
2026/05/09 04:21:31.483,62,6019,460.27
2026/05/09 04:21:32.515,61,6019,462.64
2026/05/09 04:21:33.548,62,6019,332.49
2026/05/09 04:21:34.580,69,6019,552.21
2026/05/09 04:21:35.612,74,6019,555.34
2026/05/09 04:21:36.642,78,6019,555.80
2026/05/09 04:21:37.673,83,6019,561.37
2026/05/09 04:21:38.704,80,6019,538.35
2026/05/09 04:21:39.736,76,6019,171.34
2026/05/09 04:21:40.766,77,6019,558.43
2026/05/09 04:21:41.798,77,6019,551.84
2026/05/09 04:21:42.831,78,6019,555.32
2026/05/09 04:21:43.863,81,6019,552.81
2026/05/09 04:21:44.894,82,6019,558.03
2026/05/09 04:21:45.927,83,6019,562.72
2026/05/09 04:21:46.959,82,6019,559.09
2026/05/09 04:21:47.991,80,6019,562.67
2026/05/09 04:21:49.022,82,6019,555.50
2026/05/09 04:21:50.054,81,6019,560.08
2026/05/09 04:21:51.086,60,6019,466.61
2026/05/09 04:21:52.120,62,6019,265.70
2026/05/09 04:21:53.152,70,6019,255.31
2026/05/09 04:21:54.183,75,6019,172.55
2026/05/09 04:21:55.215,79,6019,411.52
2026/05/09 04:21:56.249,76,6019,551.15
2026/05/09 04:21:57.280,81,6019,556.12
2026/05/09 04:21:58.312,83,6019,557.17
2026/05/09 04:21:59.344,78,6019,555.12
2026/05/09 04:22:00.377,71,6019,550.25
2026/05/09 04:22:01.409,74,6019,558.85
2026/05/09 04:22:02.441,81,6019,554.72
2026/05/09 04:22:03.473,84,6019,557.97
2026/05/09 04:22:04.506,82,6019,558.43
2026/05/09 04:22:05.538,72,6019,459.66
2026/05/09 04:22:06.570,72,6019,171.34
2026/05/09 04:22:07.603,72,6019,477.33
2026/05/09 04:22:08.635,83,6019,551.43
2026/05/09 04:22:09.669,80,6019,551.72
2026/05/09 04:22:10.700,71,6019,550.28
2026/05/09 04:22:11.733,80,6019,546.84
2026/05/09 04:22:12.766,71,6019,548.59
2026/05/09 04:22:13.798,83,6019,551.39
2026/05/09 04:22:14.832,75,6019,548.71
2026/05/09 04:22:15.864,78,6019,552.82
2026/05/09 04:22:16.897,81,6019,553.01
2026/05/09 04:22:17.929,72,6019,429.83
2026/05/09 04:22:18.962,79,6019,176.24
2026/05/09 04:22:19.994,72,6019,477.80
2026/05/09 04:22:21.026,73,6019,509.84
2026/05/09 04:22:22.059,80,6019,540.06
2026/05/09 04:22:23.092,70,6019,545.41
2026/05/09 04:22:24.124,80,6019,550.46
2026/05/09 04:22:25.155,74,6019,550.33
2026/05/09 04:22:26.188,82,6019,549.80
2026/05/09 04:22:27.220,73,6019,546.18
2026/05/09 04:22:28.251,81,6019,539.91
2026/05/09 04:22:29.282,69,6019,500.14
2026/05/09 04:22:30.314,71,6019,493.14
2026/05/09 04:22:31.347,82,6019,232.04
2026/05/09 04:22:32.379,64,6019,369.50
2026/05/09 04:22:33.411,62,6019,470.15
2026/05/09 04:22:34.443,61,6019,465.19
2026/05/09 04:22:35.475,62,6019,466.92
2026/05/09 04:22:36.507,62,6019,466.87
2026/05/09 04:22:37.539,62,6019,464.80
2026/05/09 04:22:38.572,62,6019,466.09
2026/05/09 04:22:39.606,62,6019,466.20
2026/05/09 04:22:40.638,62,6019,464.73
2026/05/09 04:22:41.671,62,6019,466.72
2026/05/09 04:22:42.703,62,6019,467.41
2026/05/09 04:22:43.735,62,6019,464.65
2026/05/09 04:22:44.768,71,6019,481.71
2026/05/09 04:22:45.801,89,6019,290.59
2026/05/09 04:22:46.835,78,6019,158.79
2026/05/09 04:22:47.869,82,6019,533.10
2026/05/09 04:22:48.901,71,6019,547.28
2026/05/09 04:22:49.932,82,6019,549.03
2026/05/09 04:22:50.966,74,6019,547.03
2026/05/09 04:22:51.997,80,6019,551.41
2026/05/09 04:22:53.030,71,6019,547.75
2026/05/09 04:22:54.063,73,6019,557.85
2026/05/09 04:22:55.095,79,6019,556.61
2026/05/09 04:22:56.128,83,6019,554.80
2026/05/09 04:22:57.159,80,6019,555.12
2026/05/09 04:22:58.191,71,6019,550.37
2026/05/09 04:22:59.222,74,6019,218.12
2026/05/09 04:23:00.254,83,6019,555.68
2026/05/09 04:23:01.287,80,6019,555.24
2026/05/09 04:23:02.319,81,6019,556.55
2026/05/09 04:23:03.353,82,6019,559.00
2026/05/09 04:23:04.386,82,6019,558.01
2026/05/09 04:23:05.418,83,6019,559.67
2026/05/09 04:23:06.451,82,6019,557.24
2026/05/09 04:23:07.483,78,6019,555.62
2026/05/09 04:23:08.514,73,6019,552.72
2026/05/09 04:23:09.548,74,6019,555.08
2026/05/09 04:23:10.580,60,6019,503.63
2026/05/09 04:23:11.614,61,6019,261.02
2026/05/09 04:23:12.647,61,6019,258.90
2026/05/09 04:23:13.677,76,6019,173.08
2026/05/09 04:23:14.709,80,6019,369.33
2026/05/09 04:23:15.741,83,6019,560.54
2026/05/09 04:23:16.773,82,6019,561.48
2026/05/09 04:23:17.806,82,6019,560.39
2026/05/09 04:23:18.838,79,6019,561.27
2026/05/09 04:23:19.870,75,6019,558.30
2026/05/09 04:23:20.902,74,6019,560.28
2026/05/09 04:23:21.934,75,6019,557.98
2026/05/09 04:23:22.966,75,6019,555.55
2026/05/09 04:23:23.998,76,6019,555.16
2026/05/09 04:23:25.031,75,6019,462.58
2026/05/09 04:23:26.062,71,6019,170.66
2026/05/09 04:23:27.094,74,6019,509.39
2026/05/09 04:23:28.126,74,6019,555.37
2026/05/09 04:23:29.158,76,6019,554.15
2026/05/09 04:23:30.191,74,6019,553.18
2026/05/09 04:23:31.223,74,6019,553.67
2026/05/09 04:23:32.255,83,6019,556.31
2026/05/09 04:23:33.288,83,6019,556.98
2026/05/09 04:23:34.320,82,6019,559.29
2026/05/09 04:23:35.352,82,6019,560.93
2026/05/09 04:23:36.383,83,6019,557.23
2026/05/09 04:23:37.415,85,6019,367.68
2026/05/09 04:23:38.447,77,6019,253.75
2026/05/09 04:23:39.478,77,6019,556.12
2026/05/09 04:23:40.511,68,6019,518.27
2026/05/09 04:23:41.543,67,6019,503.57
2026/05/09 04:23:42.575,69,6019,487.72
2026/05/09 04:23:43.608,69,6019,494.36
2026/05/09 04:23:44.639,73,6019,504.97
2026/05/09 04:23:45.672,63,6019,509.96
2026/05/09 04:23:46.706,72,6019,505.65
2026/05/09 04:23:47.738,72,6019,510.44
2026/05/09 04:23:48.770,63,6019,508.16
2026/05/09 04:23:49.802,60,6019,478.29
2026/05/09 04:23:50.833,90,6019,347.71
2026/05/09 04:23:51.865,63,6019,243.62
2026/05/09 04:23:52.897,61,6019,468.36
2026/05/09 04:23:53.930,62,6019,466.43
2026/05/09 04:23:54.963,62,6019,466.26
2026/05/09 04:23:55.996,61,6019,466.31
2026/05/09 04:23:57.029,62,6019,466.58
2026/05/09 04:23:58.062,81,6019,340.37
2026/05/09 04:23:59.094,74,6019,543.55
2026/05/09 04:24:00.126,78,6019,550.16
2026/05/09 04:24:01.158,74,6019,551.41
2026/05/09 04:24:02.191,77,6019,558.45
2026/05/09 04:24:03.224,81,6019,550.56
2026/05/09 04:24:04.257,76,6019,474.89
2026/05/09 04:24:05.289,71,6019,172.58
2026/05/09 04:24:06.321,75,6019,508.90
2026/05/09 04:24:07.353,76,6019,560.33
2026/05/09 04:24:08.384,70,6019,554.49
2026/05/09 04:24:09.416,77,6019,554.16
2026/05/09 04:24:10.448,80,6019,556.88
2026/05/09 04:24:11.479,84,6019,562.65
2026/05/09 04:24:12.511,82,6019,562.11
2026/05/09 04:24:13.543,79,6019,562.99
2026/05/09 04:24:14.575,77,6019,559.08
2026/05/09 04:24:15.608,76,6019,558.93
2026/05/09 04:24:16.640,74,6019,549.02
2026/05/09 04:24:17.672,75,6019,195.41
2026/05/09 04:24:18.704,79,6019,408.83
2026/05/09 04:24:19.736,65,6019,541.21
2026/05/09 04:24:20.767,64,6019,500.50
2026/05/09 04:24:21.799,64,6019,503.32
2026/05/09 04:24:22.831,68,6019,503.20
2026/05/09 04:24:23.863,75,6019,498.19
2026/05/09 04:24:24.894,64,6019,500.21
2026/05/09 04:24:25.926,62,6019,500.29
2026/05/09 04:24:26.957,73,6019,495.92
2026/05/09 04:24:27.989,72,6019,498.06
2026/05/09 04:24:29.020,66,6019,501.52
2026/05/09 04:24:30.051,66,6019,495.70
2026/05/09 04:24:31.083,62,6019,307.65
2026/05/09 04:24:32.115,62,6019,262.64
2026/05/09 04:24:33.145,74,6019,203.23
2026/05/09 04:24:34.175,66,6019,250.80
2026/05/09 04:24:35.208,67,6019,501.11
2026/05/09 04:24:36.239,71,6019,497.70
2026/05/09 04:24:37.271,70,6019,497.96
2026/05/09 04:24:38.302,63,6019,498.67
2026/05/09 04:24:39.335,72,6019,493.62
2026/05/09 04:24:40.368,64,6019,492.26
2026/05/09 04:24:41.399,67,6019,493.70
2026/05/09 04:24:42.431,71,6019,494.81
2026/05/09 04:24:43.461,63,6019,498.35
2026/05/09 04:24:44.492,71,6019,493.20
2026/05/09 04:24:45.523,65,6019,495.87
2026/05/09 04:24:46.553,75,6019,427.76
2026/05/09 04:24:47.585,75,6019,169.73
2026/05/09 04:24:48.615,60,6019,442.52
2026/05/09 04:24:49.648,63,6019,496.33
2026/05/09 04:24:50.679,65,6019,483.48
2026/05/09 04:24:51.711,60,6019,466.06
2026/05/09 04:24:52.742,65,6019,466.94
2026/05/09 04:24:53.773,65,6019,470.84
2026/05/09 04:24:54.804,62,6019,472.71
2026/05/09 04:24:55.836,65,6019,465.49
2026/05/09 04:24:56.868,61,6019,466.59
2026/05/09 04:24:57.898,65,6019,470.47
2026/05/09 04:24:58.930,62,6019,475.65
2026/05/09 04:24:59.962,62,6019,466.27
2026/05/09 04:25:00.994,71,6019,452.18
2026/05/09 04:25:02.025,75,6019,188.18
2026/05/09 04:25:03.056,72,6019,417.44
2026/05/09 04:25:04.088,73,6019,494.27
2026/05/09 04:25:05.119,63,6019,498.05
2026/05/09 04:25:06.152,68,6019,491.41
2026/05/09 04:25:07.184,67,6019,491.56
2026/05/09 04:25:08.216,73,6019,492.98
2026/05/09 04:25:09.248,71,6019,506.20
2026/05/09 04:25:10.279,71,6019,494.83
2026/05/09 04:25:11.311,63,6019,499.54
2026/05/09 04:25:12.343,64,6019,495.68
2026/05/09 04:25:13.377,31,6019,454.48
2026/05/09 04:25:14.410,62,6019,396.98
2026/05/09 04:25:15.442,76,6019,372.71
2026/05/09 04:25:16.473,76,6019,214.29
2026/05/09 04:25:17.505,76,6019,554.22
2026/05/09 04:25:18.536,83,6019,556.40
2026/05/09 04:25:19.567,71,6019,495.72
2026/05/09 04:25:20.599,62,6019,500.30
2026/05/09 04:25:21.630,65,6019,495.79
2026/05/09 04:25:22.662,71,6019,501.10
2026/05/09 04:25:23.694,74,6019,511.04
2026/05/09 04:25:24.726,76,6019,554.27
2026/05/09 04:25:25.758,78,6019,554.72
2026/05/09 04:25:26.790,76,6019,557.52
2026/05/09 04:25:27.821,79,6019,505.06
2026/05/09 04:25:28.853,72,6019,174.55
2026/05/09 04:25:29.884,82,6019,486.91
2026/05/09 04:25:30.916,83,6019,554.22
2026/05/09 04:25:31.949,76,6019,551.62
2026/05/09 04:25:32.981,75,6019,552.72
2026/05/09 04:25:34.014,82,6019,552.15
2026/05/09 04:25:35.047,72,6019,543.85
2026/05/09 04:25:36.080,82,6019,547.78
2026/05/09 04:25:37.113,73,6019,549.62
2026/05/09 04:25:38.146,81,6019,549.97
2026/05/09 04:25:39.178,72,6019,529.72
2026/05/09 04:25:40.211,67,6019,509.60
2026/05/09 04:25:41.242,78,6019,332.32
2026/05/09 04:25:42.274,77,6019,468.59
2026/05/09 04:25:43.306,78,6019,554.47
2026/05/09 04:25:44.338,76,6019,555.71
2026/05/09 04:25:45.370,76,6019,554.67
2026/05/09 04:25:46.401,76,6019,558.36
2026/05/09 04:25:47.432,79,6019,557.48
2026/05/09 04:25:48.463,83,6019,565.38
2026/05/09 04:25:49.494,76,6019,565.39
2026/05/09 04:25:50.524,77,6019,563.60
2026/05/09 04:25:51.555,83,6019,566.83
2026/05/09 04:25:52.586,74,6019,550.10
2026/05/09 04:25:53.618,64,6019,285.11
2026/05/09 04:25:54.649,59,6019,261.62
2026/05/09 04:25:55.678,76,6019,192.01
2026/05/09 04:25:56.708,82,6019,338.26
2026/05/09 04:25:57.740,80,6019,555.43
2026/05/09 04:25:58.772,67,6019,540.84
2026/05/09 04:25:59.804,73,6019,492.20
2026/05/09 04:26:00.835,62,6019,493.27
2026/05/09 04:26:01.866,63,6019,492.52
2026/05/09 04:26:02.898,67,6019,491.74
2026/05/09 04:26:03.931,70,6019,495.16
2026/05/09 04:26:04.964,65,6019,494.72
2026/05/09 04:26:05.997,65,6019,491.38
2026/05/09 04:26:07.029,61,6019,497.87
2026/05/09 04:26:08.061,63,6019,492.07
2026/05/09 04:26:09.093,78,6019,274.41
2026/05/09 04:26:10.125,61,6019,305.19
2026/05/09 04:26:11.155,62,6019,467.75
2026/05/09 04:26:12.187,64,6019,465.15
2026/05/09 04:26:13.219,59,6019,464.34
2026/05/09 04:26:14.252,64,6019,465.32
2026/05/09 04:26:15.283,63,6019,466.57
2026/05/09 04:26:16.315,64,6019,469.86
2026/05/09 04:26:17.346,60,6019,467.60
2026/05/09 04:26:18.377,64,6019,468.70
2026/05/09 04:26:19.409,62,6019,473.22
2026/05/09 04:26:20.440,62,6019,467.29
2026/05/09 04:26:21.474,62,6019,465.52
2026/05/09 04:26:22.506,64,6019,465.40
2026/05/09 04:26:23.539,89,6019,360.73
2026/05/09 04:26:24.570,58,6019,222.60
2026/05/09 04:26:25.602,62,6019,472.96
2026/05/09 04:26:26.635,62,6019,467.44
2026/05/09 04:26:27.667,62,6019,464.45
2026/05/09 04:26:28.698,62,6019,464.40
2026/05/09 04:26:29.731,67,6019,334.58
2026/05/09 04:26:30.763,77,6019,552.37
2026/05/09 04:26:31.795,74,6019,547.91
2026/05/09 04:26:32.828,79,6019,549.58
2026/05/09 04:26:33.860,71,6019,545.62
2026/05/09 04:26:34.893,76,6019,549.68
2026/05/09 04:26:35.927,80,6019,549.63
2026/05/09 04:26:36.960,76,6019,412.31
2026/05/09 04:26:37.992,74,6019,186.15
2026/05/09 04:26:39.024,69,6019,501.45
2026/05/09 04:26:40.056,72,6019,505.65
2026/05/09 04:26:41.089,69,6019,511.50
2026/05/09 04:26:42.121,63,6019,503.48
2026/05/09 04:26:43.153,73,6019,501.76
2026/05/09 04:26:44.184,72,6019,507.47
2026/05/09 04:26:45.216,73,6019,506.39
2026/05/09 04:26:46.250,62,6019,506.29
2026/05/09 04:26:47.282,71,6019,499.86
2026/05/09 04:26:48.313,72,6019,502.78
2026/05/09 04:26:49.347,72,6019,505.73
2026/05/09 04:26:50.379,74,6019,403.22
2026/05/09 04:26:51.411,73,6019,194.83
2026/05/09 04:26:52.444,62,6019,467.20
2026/05/09 04:26:53.476,71,6019,479.17
2026/05/09 04:26:54.510,65,6019,481.28
2026/05/09 04:26:55.542,64,6019,480.46
2026/05/09 04:26:56.574,64,6019,477.48
2026/05/09 04:26:57.607,64,6019,468.12
2026/05/09 04:26:58.639,60,6019,465.40
2026/05/09 04:26:59.671,65,6019,468.99
2026/05/09 04:27:00.702,67,6019,492.60
2026/05/09 04:27:01.734,72,6019,502.95
2026/05/09 04:27:02.766,73,6019,502.40
2026/05/09 04:27:03.798,61,6019,472.99
2026/05/09 04:27:04.831,64,6019,357.42
2026/05/09 04:27:05.864,67,6019,268.77
2026/05/09 04:27:06.896,90,6019,232.11
2026/05/09 04:27:07.927,72,6019,236.49
2026/05/09 04:27:08.959,63,6019,479.64
2026/05/09 04:27:09.991,62,6019,479.96
2026/05/09 04:27:11.023,67,6019,471.51
2026/05/09 04:27:12.054,62,6019,479.26
2026/05/09 04:27:13.087,69,6019,481.48
2026/05/09 04:27:14.119,62,6019,473.83
2026/05/09 04:27:15.151,65,6019,481.29
2026/05/09 04:27:16.183,73,6019,497.82
2026/05/09 04:27:17.215,63,6019,491.85
2026/05/09 04:27:18.247,64,6019,491.41
2026/05/09 04:27:19.278,65,6019,493.02
2026/05/09 04:27:20.310,62,6019,491.18
2026/05/09 04:27:21.341,89,6019,271.83
2026/05/09 04:27:22.373,67,6019,337.23
2026/05/09 04:27:23.407,71,6019,500.21
2026/05/09 04:27:24.440,71,6019,504.50
2026/05/09 04:27:25.473,71,6019,506.52
2026/05/09 04:27:26.505,72,6019,508.81
2026/05/09 04:27:27.537,63,6019,507.87
2026/05/09 04:27:28.569,67,6019,503.68
2026/05/09 04:27:29.602,71,6019,500.98
2026/05/09 04:27:30.633,73,6019,504.84
2026/05/09 04:27:31.665,72,6019,507.93
2026/05/09 04:27:32.698,73,6019,506.38
2026/05/09 04:27:33.732,72,6019,508.34
2026/05/09 04:27:34.764,84,6019,419.83
2026/05/09 04:27:35.796,62,6019,352.65
2026/05/09 04:27:36.827,69,6019,491.47
2026/05/09 04:27:37.860,67,6019,493.13
2026/05/09 04:27:38.891,62,6019,489.61
2026/05/09 04:27:39.922,67,6019,476.78
2026/05/09 04:27:40.952,72,6019,475.55
2026/05/09 04:27:41.984,67,6019,482.14
2026/05/09 04:27:43.017,68,6019,468.30
2026/05/09 04:27:44.049,63,6019,482.39
2026/05/09 04:27:45.080,60,6019,469.92
2026/05/09 04:27:46.113,62,6019,478.73
2026/05/09 04:27:47.145,63,6019,339.09
2026/05/09 04:27:48.177,72,6019,552.15
2026/05/09 04:27:49.210,75,6019,411.40
2026/05/09 04:27:50.241,72,6019,185.14
2026/05/09 04:27:51.274,73,6019,550.79
2026/05/09 04:27:52.307,81,6019,552.44
2026/05/09 04:27:53.339,81,6019,551.48
2026/05/09 04:27:54.372,75,6019,551.52
2026/05/09 04:27:55.405,83,6019,551.43
2026/05/09 04:27:56.436,74,6019,550.46
2026/05/09 04:27:57.468,75,6019,556.95
2026/05/09 04:27:58.500,79,6019,548.76
2026/05/09 04:27:59.532,72,6019,552.04
2026/05/09 04:28:00.564,75,6019,554.65
2026/05/09 04:28:01.596,76,6019,360.96
2026/05/09 04:28:02.628,74,6019,229.82
2026/05/09 04:28:03.661,74,6019,555.14
2026/05/09 04:28:04.693,68,6019,522.78
2026/05/09 04:28:05.725,73,6019,507.95
2026/05/09 04:28:06.757,68,6019,515.67
2026/05/09 04:28:07.789,72,6019,506.43
2026/05/09 04:28:08.821,73,6019,511.96
2026/05/09 04:28:09.853,69,6019,514.39
2026/05/09 04:28:10.887,64,6019,506.12
2026/05/09 04:28:11.918,73,6019,507.48
2026/05/09 04:28:12.950,73,6019,510.98
2026/05/09 04:28:13.982,63,6019,513.08
2026/05/09 04:28:15.014,89,6019,320.68
2026/05/09 04:28:16.045,63,6019,328.01
2026/05/09 04:28:17.077,73,6019,507.98
2026/05/09 04:28:18.110,73,6019,514.39
2026/05/09 04:28:19.142,63,6019,510.38
2026/05/09 04:28:20.174,72,6019,506.75
2026/05/09 04:28:21.207,73,6019,511.67
2026/05/09 04:28:22.238,71,6019,507.32
2026/05/09 04:28:23.272,63,6019,506.47
2026/05/09 04:28:24.305,63,6019,503.42
2026/05/09 04:28:25.337,65,6019,504.39
2026/05/09 04:28:26.371,67,6019,504.80
2026/05/09 04:28:27.403,73,6019,503.82
2026/05/09 04:28:28.435,68,6019,346.07
2026/05/09 04:28:29.470,63,6019,263.53
2026/05/09 04:28:30.502,90,6019,222.76
2026/05/09 04:28:31.534,72,6019,287.47
2026/05/09 04:28:32.568,72,6019,510.07
2026/05/09 04:28:33.600,65,6019,508.84
2026/05/09 04:28:34.633,64,6019,503.19
2026/05/09 04:28:35.665,70,6019,500.49
2026/05/09 04:28:36.697,72,6019,503.33
2026/05/09 04:28:37.729,72,6019,506.36
2026/05/09 04:28:38.761,72,6019,506.58
2026/05/09 04:28:39.794,72,6019,506.43
2026/05/09 04:28:40.825,71,6019,503.69
2026/05/09 04:28:41.857,68,6019,506.22
2026/05/09 04:28:42.890,63,6019,506.78
2026/05/09 04:28:43.923,84,6019,327.99
2026/05/09 04:28:44.955,64,6019,276.93
2026/05/09 04:28:45.988,69,6019,501.68
2026/05/09 04:28:47.020,67,6019,504.45
2026/05/09 04:28:48.054,67,6019,505.19
2026/05/09 04:28:49.089,61,6019,495.12
2026/05/09 04:28:50.122,65,6019,478.04
2026/05/09 04:28:51.155,68,6019,485.64
2026/05/09 04:28:52.188,65,6019,488.06
2026/05/09 04:28:53.220,66,6019,484.55
2026/05/09 04:28:54.253,69,6019,488.01
2026/05/09 04:28:55.284,72,6019,490.86
2026/05/09 04:28:56.316,63,6019,495.04
2026/05/09 04:28:57.347,69,6019,458.05
2026/05/09 04:28:58.380,84,6019,189.97
2026/05/09 04:28:59.412,62,6019,421.21
2026/05/09 04:29:00.443,62,6019,464.87
2026/05/09 04:29:01.475,62,6019,465.90
2026/05/09 04:29:02.509,0,6019,394.35
2026/05/09 04:29:03.542,74,6019,401.54
2026/05/09 04:29:04.574,81,6019,562.14
2026/05/09 04:29:05.607,74,6019,550.49
2026/05/09 04:29:06.644,79,6019,554.97
2026/05/09 04:29:07.676,83,6019,552.82
2026/05/09 04:29:08.710,71,6019,549.40
2026/05/09 04:29:09.743,80,6019,553.15
2026/05/09 04:29:10.775,80,6019,487.89
2026/05/09 04:29:11.807,72,6019,172.85
2026/05/09 04:29:12.838,75,6019,494.77
2026/05/09 04:29:13.871,74,6019,554.93
